149.478812859	   1999.21	   79.4842	  0.816737	   1.55092	0.4
149.471367213	   1999.21	   79.4882	  0.834506	   1.55092	0.4
149.463922683	   1999.21	   79.4922	  0.852275	   1.55092	0.4
149.456479268	   1999.21	   79.4961	  0.870043	   1.55092	0.4
149.449036969	   1999.21	   79.5001	   0.88781	   1.55092	0.4
149.441595784	   1999.21	    79.504	  0.905576	   1.55092	0.4
149.434155715	   1999.21	    79.508	  0.923341	   1.55092	0.4
149.426716759	   1999.21	    79.512	  0.941105	   1.55092	0.4
149.419278918	   1999.21	   79.5159	  0.958868	   1.55092	0.4
149.411842191	   1999.21	   79.5199	  0.976631	   1.55092	0.4
149.404406577	   1999.21	   79.5238	  0.994392	   1.55091	0.4
149.396972077	   1999.21	   79.5278	   1.01215	   1.55091	0.4
149.389538689	   1999.21	   79.5317	   1.02991	   1.55091	0.4
149.382106415	   1999.21	   79.5357	   1.04767	   1.55091	0.4
149.374675252	   1999.21	   79.5397	   1.06543	   1.55091	0.4
149.367245202	   1999.21	   79.5436	   1.08319	   1.55091	0.4
149.359816264	   1999.21	   79.5476	   1.10094	   1.55091	0.4
149.352388438	   1999.21	   79.5515	    1.1187	   1.55091	0.4
149.344961722	   1999.21	   79.5555	   1.13645	   1.55091	0.4
149.337536118	   1999.21	   79.5594	   1.15421	   1.55091	0.4
149.330111625	   1999.21	   79.5634	   1.17196	    1.5509	0.4
149.322688242	   1999.21	   79.5673	   1.18971	    1.5509	0.4
149.31526597	   1999.21	   79.5713	   1.20746	    1.5509	0.4
149.307844807	   1999.21	   79.5753	   1.22521	    1.5509	0.4
149.300424754	   1999.21	   79.5792	   1.24296	    1.5509	0.4
149.293005811	   1999.21	   79.5832	   1.26071	    1.5509	0.4
149.285587976	   1999.21	   79.5871	   1.27846	    1.5509	0.4
149.278171251	   1999.21	   79.5911	    1.2962	    1.5509	0.4
149.270755634	   1999.21	    79.595	   1.31395	    1.5509	0.4
149.263341125	   1999.21	    79.599	   1.33169	    1.5509	0.4
149.255927725	   1999.21	   79.6029	   1.34944	   1.55089	0.4
149.248515432	   1999.21	   79.6069	   1.36718	   1.55089	0.4
149.241104246	   1999.21	   79.6108	   1.38492	   1.55089	0.4
149.233694168	   1999.21	   79.6148	   1.40266	   1.55089	0.4
149.226285197	   1999.21	   79.6187	    1.4204	   1.55089	0.4
149.218877332	   1999.21	   79.6227	   1.43814	   1.55089	0.4
149.211470574	   1999.21	   79.6267	   1.45588	   1.55089	0.4
149.204064922	   1999.21	   79.6306	   1.47362	   1.55089	0.4
149.196660376	   1999.21	   79.6346	   1.49135	   1.55089	0.4
149.189256935	   1999.21	   79.6385	   1.50909	   1.55089	0.4
149.181854599	   1999.21	   79.6425	   1.52682	   1.55088	0.4
149.174453369	   1999.21	   79.6464	   1.54456	   1.55088	0.4
149.167053243	   1999.21	   79.6504	   1.56229	   1.55088	0.4
149.159654222	   1999.21	   79.6543	   1.58002	   1.55088	0.4
149.152256304	   1999.21	   79.6583	   1.59776	   1.55088	0.4
149.144859491	   1999.21	   79.6622	   1.61549	   1.55088	0.4
149.137463781	   1999.21	   79.6662	   1.63322	   1.55088	0.4
149.130069175	   1999.21	   79.6701	   1.65094	   1.55088	0.4
149.122675672	   1999.21	   79.6741	   1.66867	   1.55088	0.4
149.115283271	   1999.21	    79.678	    1.6864	   1.55088	0.4
149.107891973	   1999.21	    79.682	   1.70412	   1.55087	0.4
149.100501778	   1999.21	   79.6859	   1.72185	   1.55087	0.4
149.093112684	   1999.21	   79.6899	   1.73957	   1.55087	0.4
149.085724692	   1999.21	   79.6938	    1.7573	   1.55087	0.4
149.078337801	   1999.21	   79.6978	   1.77502	   1.55087	0.4
149.070952012	   1999.21	   79.7017	   1.79274	   1.55087	0.4
149.063567323	   1999.21	   79.7057	   1.81046	   1.55087	0.4
149.056183735	   1999.21	   79.7096	   1.82818	   1.55087	0.4
149.048801247	   1999.21	   79.7136	    1.8459	   1.55087	0.4
149.04141986	   1999.21	   79.7175	   1.86362	   1.55087	0.4
149.034039572	   1999.21	   79.7215	   1.88134	   1.55086	0.4
149.026660384	   1999.21	   79.7254	   1.89905	   1.55086	0.4
149.019282294	   1999.21	   79.7293	   1.91677	   1.55086	0.4
149.011905304	   1999.21	   79.7333	   1.93448	   1.55086	0.4
149.004529413	   1999.21	   79.7372	    1.9522	   1.55086	0.4
148.99715462	   1999.21	   79.7412	   1.96991	   1.55086	0.4
148.989780925	   1999.21	   79.7451	   1.98762	   1.55086	0.4
148.982408328	    1999.2	   79.7491	   2.00533	   1.55086	0.4
148.975036828	    1999.2	    79.753	   2.02304	   1.55086	0.4
148.967666426	    1999.2	    79.757	   2.04075	   1.55086	0.4
148.960297121	    1999.2	   79.7609	   2.05846	   1.55085	0.4
148.952928913	    1999.2	   79.7649	   2.07617	   1.55085	0.4
148.945561801	    1999.2	   79.7688	   2.09387	   1.55085	0.4
148.938195786	    1999.2	   79.7728	   2.11158	   1.55085	0.4
148.930830866	    1999.2	   79.7767	   2.12928	   1.55085	0.4
148.923467042	    1999.2	   79.7806	   2.14699	   1.55085	0.4
148.916104314	    1999.2	   79.7846	   2.16469	   1.55085	0.4
148.90874268	    1999.2	   79.7885	   2.18239	   1.55085	0.4
148.901382142	    1999.2	   79.7925	   2.20009	   1.55085	0.4
148.894022698	    1999.2	   79.7964	   2.21779	   1.55085	0.4
148.886664348	    1999.2	   79.8004	   2.23549	   1.55084	0.4
148.879307093	    1999.2	   79.8043	   2.25319	   1.55084	0.4
148.871950931	    1999.2	   79.8083	   2.27089	   1.55084	0.4
148.864595863	    1999.2	   79.8122	   2.28859	   1.55084	0.4
148.857241888	    1999.2	   79.8161	   2.30628	   1.55084	0.4
148.849889006	    1999.2	   79.8201	   2.32398	   1.55084	0.4
148.842537217	    1999.2	    79.824	   2.34167	   1.55084	0.4
148.83518652	    1999.2	    79.828	   2.35936	   1.55084	0.4
148.827836915	    1999.2	   79.8319	   2.37706	   1.55084	0.4
148.820488403	    1999.2	   79.8359	   2.39475	   1.55084	0.4
148.813140982	    1999.2	   79.8398	   2.41244	   1.55084	0.4
148.805794652	    1999.2	   79.8437	   2.43013	   1.55083	0.4
148.798449413	    1999.2	   79.8477	   2.44782	   1.55083	0.4
148.791105265	    1999.2	   79.8516	   2.46551	   1.55083	0.4
148.783762208	    1999.2	   79.8556	   2.48319	   1.55083	0.4
148.776420241	    1999.2	   79.8595	   2.50088	   1.55083	0.4
148.769079364	    1999.2	   79.8634	   2.51856	   1.55083	0.4
148.761739576	    1999.2	   79.8674	   2.53625	   1.55083	0.4
148.754400878	    1999.2	   79.8713	   2.55393	   1.55083	0.4
148.747063269	    1999.2	   79.8753	   2.57161	   1.55083	0.4
148.73972675	    1999.2	   79.8792	    2.5893	   1.55083	0.4
148.732391318	    1999.2	   79.8831	   2.60698	   1.55082	0.4
148.725056976	    1999.2	   79.8871	   2.62466	   1.55082	0.4
148.717723721	    1999.2	    79.891	   2.64234	   1.55082	0.4
148.710391554	    1999.2	    79.895	   2.66002	   1.55082	0.4
148.703060475	    1999.2	   79.8989	   2.67769	   1.55082	0.4
148.695730483	    1999.2	   79.9028	   2.69537	   1.55082	0.4
148.688401578	    1999.2	   79.9068	   2.71304	   1.55082	0.4
148.68107376	    1999.2	   79.9107	   2.73072	   1.55082	0.4
148.673747028	    1999.2	   79.9146	   2.74839	   1.55082	0.4
148.666421383	    1999.2	   79.9186	   2.76607	   1.55082	0.4
148.659096823	    1999.2	   79.9225	   2.78374	   1.55081	0.4
148.651773349	    1999.2	   79.9265	   2.80141	   1.55081	0.4
148.644450961	    1999.2	   79.9304	   2.81908	   1.55081	0.4
148.637129658	    1999.2	   79.9343	   2.83675	   1.55081	0.4
148.629809439	    1999.2	   79.9383	   2.85442	   1.55081	0.4
148.622490306	    1999.2	   79.9422	   2.87209	   1.55081	0.4
148.615172256	    1999.2	   79.9461	   2.88975	   1.55081	0.4
148.607855291	    1999.2	   79.9501	   2.90742	   1.55081	0.4
148.600539409	    1999.2	    79.954	   2.92508	   1.55081	0.4
148.593224611	    1999.2	    79.958	   2.94275	   1.55081	0.4
148.585910897	    1999.2	   79.9619	   2.96041	    1.5508	0.4
148.578598265	    1999.2	   79.9658	   2.97807	    1.5508	0.4
148.571286716	    1999.2	   79.9698	   2.99574	    1.5508	0.4
148.56397625	    1999.2	   79.9737	    3.0134	    1.5508	0.4
148.556666865	    1999.2	   79.9776	   3.03106	    1.5508	0.4
148.549358563	    1999.2	   79.9816	   3.04872	    1.5508	0.4
148.542051342	    1999.2	   79.9855	   3.06637	    1.5508	0.4
148.534745203	    1999.2	   79.9894	   3.08403	    1.5508	0.4
148.527440145	    1999.2	   79.9934	   3.10169	    1.5508	0.4
148.520136168	    1999.2	   79.9973	   3.11934	    1.5508	0.4
148.512833271	    1999.2	   80.0012	     3.137	   1.55079	0.4
148.505531455	    1999.2	   80.0052	  -3.12853	   1.55079	0.4
148.498230719	    1999.2	   80.0091	  -3.11088	   1.55079	0.4
148.490931062	    1999.2	    80.013	  -3.09323	   1.55079	0.4
148.483632485	    1999.2	    80.017	  -3.07558	   1.55079	0.4
148.476334988	    1999.2	   80.0209	  -3.05793	   1.55079	0.4
148.469038569	    1999.2	   80.0248	  -3.04028	   1.55079	0.4
148.461743229	    1999.2	   80.0288	  -3.02263	   1.55079	0.4
148.454448968	    1999.2	   80.0327	  -3.00498	   1.55079	0.4
148.447155785	    1999.2	   80.0366	  -2.98734	   1.55079	0.4
148.439863679	    1999.2	   80.0406	  -2.96969	   1.55078	0.4
148.432572652	    1999.2	   80.0445	  -2.95204	   1.55078	0.4
148.425282702	    1999.2	   80.0484	   -2.9344	   1.55078	0.4
148.417993829	    1999.2	   80.0524	  -2.91676	   1.55078	0.4
148.410706032	    1999.2	   80.0563	  -2.89911	   1.55078	0.4
148.403419313	    1999.2	   80.0602	  -2.88147	   1.55078	0.4
148.39613367	    1999.2	   80.0641	  -2.86383	   1.55078	0.4
148.388849103	    1999.2	   80.0681	  -2.84619	   1.55078	0.4
148.381565611	    1999.2	    80.072	  -2.82855	   1.55078	0.4
148.374283195	    1999.2	   80.0759	  -2.81092	   1.55078	0.4
148.367001855	    1999.2	   80.0799	  -2.79328	   1.55078	0.4
148.35972159	    1999.2	   80.0838	  -2.77564	   1.55077	0.4
148.352442399	    1999.2	   80.0877	  -2.75801	   1.55077	0.4
148.345164283	    1999.2	   80.0917	  -2.74037	   1.55077	0.4
148.337887241	    1999.2	   80.0956	  -2.72274	   1.55077	0.4
148.330611273	    1999.2	   80.0995	  -2.70511	   1.55077	0.4
148.323336378	    1999.2	   80.1034	  -2.68747	   1.55077	0.4
148.316062558	    1999.2	   80.1074	  -2.66984	   1.55077	0.4
148.30878981	    1999.2	   80.1113	  -2.65221	   1.55077	0.4
148.301518135	    1999.2	   80.1152	  -2.63458	   1.55077	0.4
148.294247533	    1999.2	   80.1192	  -2.61696	   1.55077	0.4
148.286978003	    1999.2	   80.1231	  -2.59933	   1.55076	0.4
148.279709545	    1999.2	    80.127	   -2.5817	   1.55076	0.4
148.27244216	    1999.2	   80.1309	  -2.56408	   1.55076	0.4
148.265175845	    1999.2	   80.1349	  -2.54645	   1.55076	0.4
148.257910602	    1999.2	   80.1388	  -2.52883	   1.55076	0.4
148.250646431	    1999.2	   80.1427	   -2.5112	   1.55076	0.4
148.243383329	    1999.2	   80.1466	  -2.49358	   1.55076	0.4
148.236121299	    1999.2	   80.1506	  -2.47596	   1.55076	0.4
148.228860339	    1999.2	   80.1545	  -2.45834	   1.55076	0.4
148.221600448	    1999.2	   80.1584	  -2.44072	   1.55076	0.4
148.214341628	    1999.2	   80.1624	   -2.4231	   1.55075	0.4
148.207083877	    1999.2	   80.1663	  -2.40548	   1.55075	0.4
148.199827195	    1999.2	   80.1702	  -2.38787	   1.55075	0.4
148.192571582	    1999.2	   80.1741	  -2.37025	   1.55075	0.4
148.185317038	    1999.2	   80.1781	  -2.35263	   1.55075	0.4
148.178063562	    1999.2	    80.182	  -2.33502	   1.55075	0.4
148.170811155	    1999.2	   80.1859	  -2.31741	   1.55075	0.4
148.163559815	    1999.2	   80.1898	  -2.29979	   1.55075	0.4
148.156309543	    1999.2	   80.1938	  -2.28218	   1.55075	0.4
148.149060338	    1999.2	   80.1977	  -2.26457	   1.55075	0.4
148.141812201	    1999.2	   80.2016	  -2.24696	   1.55074	0.4
148.13456513	    1999.2	   80.2055	  -2.22935	   1.55074	0.4
148.127319126	    1999.2	   80.2094	  -2.21174	   1.55074	0.4
148.120074188	    1999.2	   80.2134	  -2.19414	   1.55074	0.4
148.112830316	    1999.2	   80.2173	  -2.17653	   1.55074	0.4
148.10558751	    1999.2	   80.2212	  -2.15892	   1.55074	0.4
148.09834577	    1999.2	   80.2251	  -2.14132	   1.55074	0.4
148.091105095	    1999.2	   80.2291	  -2.12371	   1.55074	0.4
148.083865485	    1999.2	    80.233	  -2.10611	   1.55074	0.4
148.07662694	    1999.2	   80.2369	  -2.08851	   1.55074	0.4
148.069389459	    1999.2	   80.2408	  -2.07091	   1.55073	0.4
148.062153042	    1999.2	   80.2447	  -2.05331	   1.55073	0.4
148.05491769	   1999.19	   80.2487	  -2.03571	   1.55073	0.4
148.047683401	   1999.19	   80.2526	  -2.01811	   1.55073	0.4
148.040450175	   1999.19	   80.2565	  -2.00051	   1.55073	0.4
148.033218013	   1999.19	   80.2604	  -1.98291	   1.55073	0.4
148.025986914	   1999.19	   80.2644	  -1.96532	   1.55073	0.4
148.018756877	   1999.19	   80.2683	  -1.94772	   1.55073	0.4
148.011527903	   1999.19	   80.2722	  -1.93013	   1.55073	0.4
148.004299991	   1999.19	   80.2761	  -1.91253	   1.55073	0.4
147.997073141	   1999.19	     80.28	  -1.89494	   1.55072	0.4
147.989847352	   1999.19	    80.284	  -1.87735	   1.55072	0.4
147.982622625	   1999.19	   80.2879	  -1.85976	   1.55072	0.4
147.975398959	   1999.19	   80.2918	  -1.84217	   1.55072	0.4
147.968176354	   1999.19	   80.2957	  -1.82458	   1.55072	0.4
147.96095481	   1999.19	   80.2996	  -1.80699	   1.55072	0.4
147.953734325	   1999.19	   80.3036	   -1.7894	   1.55072	0.4
147.946514901	   1999.19	   80.3075	  -1.77182	   1.55072	0.4
147.939296537	   1999.19	   80.3114	  -1.75423	   1.55072	0.4
147.932079232	   1999.19	   80.3153	  -1.73664	   1.55072	0.4
147.924862986	   1999.19	   80.3192	  -1.71906	   1.55072	0.4
147.9176478	   1999.19	   80.3231	  -1.70148	   1.55071	0.4
147.910433672	   1999.19	   80.3271	  -1.68389	   1.55071	0.4
147.903220603	   1999.19	    80.331	  -1.66631	   1.55071	0.4
147.896008592	   1999.19	   80.3349	  -1.64873	   1.55071	0.4
147.888797639	   1999.19	   80.3388	  -1.63115	   1.55071	0.4
147.881587744	   1999.19	   80.3427	  -1.61357	   1.55071	0.4
147.874378906	   1999.19	   80.3466	    -1.596	   1.55071	0.4
147.867171125	   1999.19	   80.3506	  -1.57842	   1.55071	0.4
147.859964402	   1999.19	   80.3545	  -1.56084	   1.55071	0.4
147.852758735	   1999.19	   80.3584	  -1.54327	   1.55071	0.4
147.845554125	   1999.19	   80.3623	  -1.52569	    1.5507	0.4
147.83835057	   1999.19	   80.3662	  -1.50812	    1.5507	0.4
147.831148072	   1999.19	   80.3701	  -1.49055	    1.5507	0.4
147.823946629	   1999.19	   80.3741	  -1.47297	    1.5507	0.4
147.816746242	   1999.19	    80.378	   -1.4554	    1.5507	0.4
147.80954691	   1999.19	   80.3819	  -1.43783	    1.5507	0.4
147.802348633	   1999.19	   80.3858	  -1.42026	    1.5507	0.4
147.79515141	   1999.19	   80.3897	  -1.40269	    1.5507	0.4
147.787955242	   1999.19	   80.3936	  -1.38513	    1.5507	0.4
147.780760128	   1999.19	   80.3975	  -1.36756	    1.5507	0.4
147.773566068	   1999.19	   80.4015	  -1.34999	   1.55069	0.4
147.766373061	   1999.19	   80.4054	  -1.33243	   1.55069	0.4
147.759181108	   1999.19	   80.4093	  -1.31486	   1.55069	0.4
147.751990208	   1999.19	   80.4132	   -1.2973	   1.55069	0.4
147.744800361	   1999.19	   80.4171	  -1.27974	   1.55069	0.4
147.737611566	   1999.19	    80.421	  -1.26218	   1.55069	0.4
147.730423824	   1999.19	   80.4249	  -1.24462	   1.55069	0.4
147.723237133	   1999.19	   80.4289	  -1.22706	   1.55069	0.4
147.716051495	   1999.19	   80.4328	   -1.2095	   1.55069	0.4
147.708866908	   1999.19	   80.4367	  -1.19194	   1.55069	0.4
147.701683372	   1999.19	   80.4406	  -1.17438	   1.55068	0.4
147.694500887	   1999.19	   80.4445	  -1.15682	   1.55068	0.4
147.687319453	   1999.19	   80.4484	  -1.13927	   1.55068	0.4
147.68013907	   1999.19	   80.4523	  -1.12171	   1.55068	0.4
147.672959737	   1999.19	   80.4562	  -1.10416	   1.55068	0.4
147.665781454	   1999.19	   80.4601	  -1.08661	   1.55068	0.4
147.658604221	   1999.19	   80.4641	  -1.06906	   1.55068	0.4
147.651428037	   1999.19	    80.468	   -1.0515	   1.55068	0.4
147.644252902	   1999.19	   80.4719	  -1.03395	   1.55068	0.4
147.637078817	   1999.19	   80.4758	   -1.0164	   1.55068	0.4
147.62990578	   1999.19	   80.4797	 -0.998855	   1.55068	0.4
147.622733791	   1999.19	   80.4836	 -0.981308	   1.55067	0.4
147.615562851	   1999.19	   80.4875	 -0.963761	   1.55067	0.4
147.608392959	   1999.19	   80.4914	 -0.946214	   1.55067	0.4
147.601224114	   1999.19	   80.4953	 -0.928669	   1.55067	0.4
147.594056317	   1999.19	   80.4992	 -0.911125	   1.55067	0.4
147.586889567	   1999.19	   80.5032	 -0.893581	   1.55067	0.4
147.579723864	   1999.19	   80.5071	 -0.876038	   1.55067	0.4
147.572559208	   1999.19	    80.511	 -0.858496	   1.55067	0.4
147.565395598	   1999.19	   80.5149	 -0.840955	   1.55067	0.4
147.558233035	   1999.19	   80.5188	 -0.823415	   1.55067	0.4
147.551071517	   1999.19	   80.5227	 -0.805876	   1.55066	0.4
147.543911045	   1999.19	   80.5266	 -0.788338	   1.55066	0.4
147.536751618	   1999.19	   80.5305	   -0.7708	   1.55066	0.4
147.529593237	   1999.19	   80.5344	 -0.753263	   1.55066	0.4
147.5224359	   1999.19	   80.5383	 -0.735728	   1.55066	0.4
147.515279608	   1999.19	   80.5422	 -0.718193	   1.55066	0.4
147.508124361	   1999.19	   80.5461	 -0.700658	   1.55066	0.4
147.500970157	   1999.19	     80.55	 -0.683125	   1.55066	0.4
147.493816998	   1999.19	    80.554	 -0.665593	   1.55066	0.4
147.486664882	   1999.19	   80.5579	 -0.648061	   1.55066	0.4
147.47951381	   1999.19	   80.5618	  -0.63053	   1.55065	0.4
147.47236378	   1999.19	   80.5657	 -0.613001	   1.55065	0.4
147.465214794	   1999.19	   80.5696	 -0.595472	   1.55065	0.4
147.45806685	   1999.19	   80.5735	 -0.577944	   1.55065	0.4
147.450919948	   1999.19	   80.5774	 -0.560416	   1.55065	0.4
147.443774089	   1999.19	   80.5813	  -0.54289	   1.55065	0.4
147.436629271	   1999.19	   80.5852	 -0.525364	   1.55065	0.4
147.429485495	   1999.19	   80.5891	  -0.50784	   1.55065	0.4
147.422342761	   1999.19	    80.593	 -0.490316	   1.55065	0.4
147.415201067	   1999.19	   80.5969	 -0.472793	   1.55065	0.4
147.408060414	   1999.19	   80.6008	 -0.455271	   1.55064	0.4
147.400920802	   1999.19	   80.6047	 -0.437749	   1.55064	0.4
147.39378223	   1999.19	   80.6086	 -0.420229	   1.55064	0.4
147.386644699	   1999.19	   80.6125	 -0.402709	   1.55064	0.4
147.379508207	   1999.19	   80.6164	 -0.385191	   1.55064	0.4
147.372372755	   1999.19	   80.6203	 -0.367673	   1.55064	0.4
147.365238342	   1999.19	   80.6242	 -0.350156	   1.55064	0.4
147.358104968	   1999.19	   80.6281	  -0.33264	   1.55064	0.4
147.350972633	   1999.19	    80.632	 -0.315124	   1.55064	0.4
147.343841336	   1999.19	   80.6359	  -0.29761	   1.55064	0.4
147.336711078	   1999.19	   80.6398	 -0.280096	   1.55063	0.4
147.329581858	   1999.19	   80.6438	 -0.262584	   1.55063	0.4
147.322453675	   1999.19	   80.6477	 -0.245072	   1.55063	0.4
147.315326531	   1999.19	   80.6516	 -0.227561	   1.55063	0.4
147.308200423	   1999.19	   80.6555	 -0.210051	   1.55063	0.4
147.301075353	   1999.19	   80.6594	 -0.192541	   1.55063	0.4
147.293951319	   1999.19	   80.6633	 -0.175033	   1.55063	0.4
147.286828322	   1999.19	   80.6672	 -0.157525	   1.55063	0.4
147.279706361	   1999.19	   80.6711	 -0.140019	   1.55063	0.4
147.272585437	   1999.19	    80.675	 -0.122513	   1.55063	0.4
147.265465548	   1999.19	   80.6789	 -0.105008	   1.55063	0.4
147.258346694	   1999.19	   80.6828	-0.0875034	   1.55062	0.4
147.251228876	   1999.19	   80.6867	-0.0700001	   1.55062	0.4
147.244112093	   1999.19	   80.6906	-0.0524976	   1.55062	0.4
147.236996345	   1999.19	   80.6945	 -0.034996	   1.55062	0.4
147.229881631	   1999.19	   80.6984	-0.0174953	   1.55062	0.4
147.222767952	   1999.19	   80.7023	4.65987e-06	   1.55062	0.4
147.215655306	   1999.19	   80.7062	 0.0175037	   1.55062	0.4
147.208543695	   1999.19	   80.7101	 0.0350019	   1.55062	0.4
147.201433117	   1999.19	    80.714	 0.0524993	   1.55062	0.4
147.194323572	   1999.19	   80.7179	 0.0699958	   1.55062	0.4
147.18721506	   1999.19	   80.7218	 0.0874914	   1.55061	0.4
147.180107581	   1999.19	   80.7257	  0.104986	   1.55061	0.4
147.173001135	   1999.19	   80.7296	   0.12248	   1.55061	0.4
147.165895721	   1999.19	   80.7334	  0.139973	   1.55061	0.4
147.158791339	   1999.19	   80.7373	  0.157466	   1.55061	0.4
